0.40291873	0.4414275	-0.5125186	-0.4399646	0.44328165	0.4749853	-0.4801636	-0.42680293	-0.44841442	0.3661842	0.43857342	0.4110705	0.48669016	0.39306366	-0.482169	0.46870148
-0.35399306	-0.35346207	0.32233825	0.3618666	-0.3775949	-0.26241377	0.31138325	0.36235076	0.37983644	-0.32620186	-0.39454114	-0.28263018	-0.39554945	-0.29090342	0.38779697	-0.34372765
0.3773664	0.39903885	-0.3885857	-0.39349028	0.41620433	0.32000342	-0.35972345	-0.4297153	-0.39791852	0.23299806	0.405361	0.39329687	0.5180676	0.3032584	-0.4476568	0.37963012
-0.6178462	-0.6128044	0.5923891	0.63048536	-0.5429373	-0.582229	0.5508233	0.6083835	0.63184476	-0.5369132	-0.63960135	-0.5506554	-0.67475975	-0.56822616	0.58339214	-0.56322014
0.041943576	0.08482188	-0.13165532	-0.0038414875	0.037317853	0.036993045	-0.11848862	-0.05466699	-0.13634329	-0.04309502	0.15892118	0.04731313	0.14867426	0.015604848	-0.08600446	0.079934426
-0.0878559	-0.06805536	0.01588339	0.015397966	0.0008616169	-0.05400938	0.09812564	0.012434782	0.008893358	-0.07747799	-0.04872911	-0.040301308	-0.055507686	-0.06594545	0.06231407	-0.100579396
-0.523037	-0.6037374	0.6033683	0.52977836	-0.5349398	-0.49779433	0.59631294	0.5739699	0.5588594	-0.5436843	-0.6238491	-0.5074075	-0.5878261	-0.57204217	0.61191964	-0.5020008
-0.4360599	-0.44529808	0.49792182	0.43480623	-0.42145798	-0.37028456	0.43545073	0.45216444	0.43524832	-0.39124942	-0.51291937	-0.37881112	-0.50057703	-0.4557708	0.47378078	-0.42921257
0.0007979791	-0.00022383464	-0.069083504	0.0042768023	0.06444763	0.0017945797	0.009844172	-0.0017743297	-0.001857968	-0.05466673	0.08150955	0.02392126	0.05496086	0.004963444	-0.09398774	0.019018454
0.72778565	0.76392895	-0.676483	-0.6955688	0.7096903	0.7468838	-0.6927312	-0.69572103	-0.77435815	0.68564105	0.7541522	0.7554291	0.74514174	0.6918605	-0.77587646	0.7011306
0.031549454	0.049183924	-0.05562833	-0.07959013	0.06823609	0.07791646	-0.08537594	-0.123659894	-0.09667271	0.082278684	0.08560355	0.057892103	0.09976761	0.10647027	-0.06535425	0.043135267
-0.14855456	-0.17531228	0.19857074	0.14939283	-0.15283878	-0.16086619	0.14831994	0.15747517	0.23528439	-0.18617764	-0.17198451	-0.23490031	-0.20967487	-0.14969915	0.21528697	-0.22246946
0.29694515	0.30158818	-0.35702562	-0.31751817	0.32543918	0.35335317	-0.32069892	-0.36437708	-0.28995797	0.25414386	0.31513664	0.29550853	0.3636548	0.3264402	-0.37893108	0.3327887
-0.3792123	-0.3966338	0.4420454	0.38995928	-0.42375934	-0.33382463	0.40168044	0.3869286	0.37193736	-0.35951185	-0.4112279	-0.37729213	-0.5196103	-0.3593328	0.49408486	-0.3744223
0.72017	0.662183	-0.7004385	-0.7153133	0.7491547	0.6957083	-0.6851991	-0.65629	-0.74818295	0.69702	0.6728918	0.7186871	0.7022402	0.66296417	-0.72005975	0.6624718
-0.09605037	-0.111615375	0.10605387	0.087024406	-0.14496636	-0.089283995	0.08323721	0.113168225	0.092284724	-0.08841719	-0.160761	-0.1306055	-0.13067819	-0.08346953	0.14654587	-0.088093035
-0.56945837	-0.4962394	0.5421909	0.5077282	-0.56402296	-0.53082687	0.5583727	0.5730487	0.5766941	-0.5533221	-0.53058	-0.49996248	-0.55232733	-0.55275035	0.52928275	-0.56571454
-0.36140093	-0.3550819	0.3714811	0.37014267	-0.31933206	-0.29697716	0.3082427	0.33043352	0.3693444	-0.34213796	-0.39376318	-0.33124217	-0.457722	-0.3402235	0.3818053	-0.34041923
0.42177305	0.3741447	-0.3512785	-0.35597137	0.37133583	0.37713438	-0.3601685	-0.42335495	-0.35650235	0.4454285	0.3656916	0.4299914	0.3934376	0.42583564	-0.36035228	0.38908562
-0.11411902	-0.1556788	0.1195211	0.14999683	-0.15784106	-0.105437756	0.080132954	0.14960621	0.06591384	-0.1592406	-0.146749	-0.08250056	-0.17939764	-0.13880347	0.08313389	-0.13824293
-0.13942415	-0.07079113	0.12713836	0.106000565	-0.120514125	-0.073181026	0.058699492	0.09529815	0.09724734	-0.120395415	-0.10431231	-0.048889566	-0.1177039	-0.15237959	0.12600729	-0.12898734
-0.3861586	-0.4041636	0.38541704	0.39874592	-0.4151406	-0.3287189	0.38390052	0.4314546	0.42072925	-0.40460175	-0.39103127	-0.34963515	-0.5348527	-0.37310013	0.4711407	-0.37093937
0.29163203	0.34779266	-0.3651769	-0.2694231	0.30202845	0.29712096	-0.29592186	-0.33699656	-0.33040243	0.1913033	0.41914353	0.34970188	0.4499443	0.31579623	-0.40722272	0.24952577
0.08192068	0.056610186	-0.1836904	-0.10075552	0.17114086	0.15812954	-0.09851836	-0.06727357	-0.18306354	-0.104924716	0.14879204	0.12847891	0.23685654	0.08173927	-0.19057342	0.102013715
-0.64414555	-0.60316414	0.65211725	0.62418836	-0.6523714	-0.5910608	0.6171918	0.634871	0.59385747	-0.5791359	-0.60909444	-0.58222365	-0.61824757	-0.55986065	0.6013568	-0.6377875
0.230105	0.2786165	-0.26687685	-0.30122703	0.3026216	0.25685358	-0.2254657	-0.22377518	-0.3027449	0.16272296	0.32437623	0.28831825	0.33435524	0.20445329	-0.32579765	0.26549387
0.0114904875	-0.016058238	-0.06744911	-0.0027898012	0.025023924	0.08080214	0.0042627794	-0.050482463	-0.048642617	-0.03301557	0.06095895	0.06689706	0.10725308	-0.034674972	-0.022652803	0.058290083
-0.019422272	-0.062534235	0.06738668	0.05413776	0.003887505	-0.011316148	0.0375651	0.028117688	0.020408608	-0.007771742	-0.063224226	-0.091571115	-0.044548642	-0.036432117	0.031837128	-0.022629382
-0.44067517	-0.45167845	0.47796145	0.46215227	-0.42893025	-0.42655733	0.4531886	0.44552657	0.45613146	-0.43379703	-0.49085277	-0.4141888	-0.5620105	-0.4643343	0.5292003	-0.41343364
0.05846374	0.030526634	-0.071535274	-0.005340825	0.021411896	0.0025361653	-0.024699386	-0.012631204	-0.040905442	-0.021060672	0.030116893	0.09176915	0.034360427	-8.7341185e-05	-0.05491156	0.05955872
0.25007597	0.19346653	-0.286194	-0.26478735	0.27197325	0.18739481	-0.28031042	-0.22562876	-0.20364755	0.21947838	0.23542581	0.27745032	0.22158113	0.25975028	-0.196278	0.27256644
0.4016052	0.41251817	-0.4487944	-0.40350538	0.45944762	0.39671183	-0.41510844	-0.40410274	-0.47261986	0.27902263	0.46198407	0.37990406	0.5778992	0.4377146	-0.5169967	0.44630942
-0.33591366	-0.36814243	0.32855308	0.30486745	-0.27076742	-0.3229369	0.33060238	0.30272394	0.3597794	-0.28177068	-0.32096043	-0.33052164	-0.4498662	-0.33336264	0.3678694	-0.35293347
-0.2890462	-0.3663885	0.33014446	0.2731943	-0.33312482	-0.3318488	0.3183631	0.31580642	0.3247145	-0.2328099	-0.36740777	-0.24144556	-0.44690183	-0.29260743	0.38391134	-0.27449277
0.37348187	0.36759406	-0.43053478	-0.38503906	0.42955723	0.34998915	-0.43843284	-0.38873088	-0.39947057	0.3556373	0.43128031	0.404542	0.39524972	0.37647894	-0.44579107	0.3664326
-0.05766758	-0.034976665	0.04302764	0.0744213	-0.048830677	-0.025649533	-0.0105203735	0.010702139	0.060760796	0.014957793	-0.009058916	-0.060525782	-0.0827218	0.019266753	0.051326837	-0.035450064
-0.3596108	-0.3314328	0.30525306	0.32300383	-0.3482867	-0.2916243	0.30793515	0.3218205	0.32877842	-0.27985322	-0.34312803	-0.30866626	-0.34678265	-0.27712262	0.34386626	-0.34602362
-0.3846241	-0.3589153	0.39379692	0.3345384	-0.3701199	-0.3222028	0.340551	0.40981206	0.32097703	-0.39293104	-0.38008165	-0.3710795	-0.3775555	-0.3759087	0.33262387	-0.34962592
0.35654598	0.3369682	-0.4664728	-0.3890196	0.44475305	0.40845114	-0.3440698	-0.4299892	-0.44514146	0.30474567	0.41148654	0.39511454	0.5003571	0.38938388	-0.4596135	0.36006117
0.2969804	0.35045782	-0.44042075	-0.3793361	0.40255272	0.33000088	-0.31932443	-0.32899293	-0.38885292	0.33144668	0.4046165	0.3479072	0.44440037	0.32554168	-0.3884868	0.3594824
-0.57872665	-0.54300255	0.520423	0.5581783	-0.5969117	-0.5604919	0.51317173	0.53419274	0.5599648	-0.5433997	-0.61199063	-0.5544163	-0.53628683	-0.5821924	0.5739257	-0.57404083
-0.75271106	-0.7186833	0.76587576	0.76246345	-0.76031446	-0.6901168	0.6811645	0.75817907	0.7673806	-0.7181969	-0.7613484	-0.71986437	-0.760878	-0.7241351	0.78756505	-0.7433271
-0.51342446	-0.48521084	0.50167364	0.45594516	-0.4805691	-0.46028122	0.4827098	0.4500111	0.506763	-0.45783833	-0.4352862	-0.4293054	-0.5155235	-0.50654775	0.51115644	-0.5001116
0.2503422	0.39981142	-0.4363783	-0.33724967	0.40812004	0.30262408	-0.38274407	-0.3436227	-0.41672376	0.11436992	0.4207159	0.29916012	0.5290918	0.26081163	-0.46842408	0.32719108
0.16070749	0.15130332	-0.17344633	-0.11924976	0.11453837	0.14601466	-0.1743828	-0.19640833	-0.1941544	0.17335743	0.14802095	0.12607577	0.21355177	0.14601566	-0.20407069	0.20860013
0.21027538	0.13835049	-0.20582095	-0.1652547	0.1587251	0.1450109	-0.21052459	-0.1834371	-0.2182831	0.13644746	0.15621784	0.1864122	0.17756319	0.16527659	-0.13485661	0.16618042
-0.37675387	-0.34435487	0.41003913	0.31913143	-0.42009738	-0.39644128	0.368553	0.3310366	0.33965296	-0.37485442	-0.3784308	-0.3369927	-0.44596902	-0.38470498	0.3953133	-0.3979851
0.24970935	0.31166473	-0.40522298	-0.3274662	0.29708827	0.30623776	-0.28772268	-0.30925387	-0.36507902	0.1777209	0.38870654	0.32258457	0.54757863	0.30861747	-0.44842803	0.2874066
-0.047592446	0.05062738	0.0030945905	-0.041846324	0.0059645497	-0.032669578	0.003838307	-0.04563562	-0.042164017	0.0045575458	0.041004077	0.009223206	-0.04386756	-0.015549116	-0.03760676	-0.029347524
0.5228136	0.54492193	-0.5360191	-0.48103198	0.51275986	0.5350498	-0.5260756	-0.47335058	-0.48825675	0.48350975	0.58003795	0.506671	0.5671987	0.5300644	-0.58306473	0.54447067
-0.15476385	-0.16997683	0.1458731	0.14296386	-0.14728051	-0.11144206	0.18951607	0.12418041	0.1269719	-0.20063032	-0.15274055	-0.14340867	-0.1634127	-0.11116482	0.11151608	-0.12093664
-0.41076264	-0.4738802	0.5128105	0.3974208	-0.4017679	-0.40342772	0.46833247	0.4817642	0.4705484	-0.43893138	-0.48599607	-0.40138617	-0.5047954	-0.3994933	0.48549506	-0.44827843
-0.641327	-0.68843216	0.6695422	0.65019757	-0.6384008	-0.5933996	0.68969345	0.69351953	0.6237277	-0.6579473	-0.64874995	-0.6595052	-0.703761	-0.66746604	0.6728607	-0.65846866
-0.31948352	-0.2944392	0.38670674	0.3190139	-0.31164086	-0.35073355	0.29396972	0.3132302	0.38392627	-0.27122906	-0.3539971	-0.32643875	-0.45676267	-0.32335454	0.32950035	-0.28038543
0.52871835	0.6158575	-0.6611845	-0.54570645	0.60292834	0.5701292	-0.5672398	-0.5823029	-0.6089995	0.4933731	0.63295543	0.5315692	0.7072545	0.56063116	-0.650496	0.5798426
0.117972516	0.18736836	-0.13010791	-0.20694508	0.12964115	0.16757818	-0.16618276	-0.14281334	-0.15267137	0.16679718	0.17180732	0.14907165	0.14222233	0.17595816	-0.1854231	0.125369
-0.39092025	-0.38125637	0.4133697	0.415631	-0.39199352	-0.3418646	0.39147243	0.4280472	0.3924635	-0.4491495	-0.405986	-0.3594893	-0.43592587	-0.3386432	0.35338068	-0.3661654
-0.1052451	-0.17181481	0.1657601	0.12782927	-0.1284055	-0.13091068	0.101091884	0.15925588	0.07143155	-0.12442328	-0.092291005	-0.10820449	-0.09906283	-0.16169494	0.17982803	-0.16714968
0.028197426	0.057888042	-0.15390565	-0.059829682	0.1478396	0.063503735	-0.047138628	-0.070499435	-0.14431216	-0.059764743	0.09395443	0.116799794	0.11264611	0.0067899646	-0.060990673	0.018277103
0.4756977	0.50423133	-0.472511	-0.49028027	0.43442717	0.50402725	-0.4879772	-0.43882528	-0.4233099	0.507196	0.46766362	0.46292126	0.5202121	0.50719017	-0.44835123	0.46875167
0.7087112	0.7087656	-0.75373614	-0.64223075	0.66291285	0.68875563	-0.7191053	-0.6789781	-0.65710604	0.68473923	0.7160616	0.6521148	0.73218304	0.6469131	-0.7300134	0.6835669
0.20977138	0.22601327	-0.2746147	-0.23683256	0.28748325	0.24204455	-0.24650376	-0.2638231	-0.2901228	-0.006862194	0.29352894	0.19434178	0.33521342	0.16223693	-0.29137018	0.13813318
-0.19398005	-0.25639227	0.25732097	0.20655428	-0.22521691	-0.17228444	0.20536916	0.26667425	0.21520345	-0.27632338	-0.20545264	-0.18480827	-0.2949852	-0.23049061	0.19036628	-0.23241776
-0.12700431	-0.15225676	0.21515006	0.13521959	-0.13724853	-0.1539469	0.118843	0.14462946	0.18363887	-0.2112264	-0.18850929	-0.10815417	-0.24295096	-0.12141098	0.14793627	-0.1981334
-0.42440066	-0.49341214	0.45344517	0.4365855	-0.4788048	-0.39328685	0.4609218	0.41206384	0.4109458	-0.35674068	-0.51059246	-0.4115364	-0.4936842	-0.42039964	0.47194406	-0.45872048
-0.39111483	-0.42237225	0.47116834	0.41575637	-0.4717415	-0.41327634	0.39275184	0.46889338	0.43290314	-0.4622159	-0.45982105	-0.3759257	-0.4920777	-0.41058773	0.4242037	-0.4344068
0.41847754	0.46191105	-0.46268645	-0.40652233	0.48480865	0.4350306	-0.43807346	-0.4211188	-0.42600325	0.38651326	0.46667063	0.36842692	0.47013602	0.39866704	-0.4542022	0.4300593
-0.058185812	-0.115783714	0.10194658	0.09281932	-0.079468176	-0.08658191	0.08237416	0.05206614	0.07445377	-0.06255027	-0.09431992	-0.023615632	-0.09811212	-0.03624714	0.0679385	-0.10942601
0.54090333	0.5104006	-0.5092213	-0.5536891	0.5414	0.5270006	-0.5230456	-0.5190417	-0.5183793	0.51308113	0.51715714	0.47763428	0.55269575	0.4850858	-0.4993137	0.5587986
0.073106244	0.07832237	-0.11331122	-0.11003938	0.1825303	0.17927514	-0.16721937	-0.086684585	-0.17290062	0.047771763	0.16924076	0.11298744	0.20314583	0.04394716	-0.15628082	0.12423704
-0.05826976	-0.0011794294	-0.012495379	0.024855096	-0.028461246	-0.07453348	0.024371186	0.075010516	0.042448405	-0.061968267	0.0030492607	-0.07229197	-0.02615826	-0.043666672	0.05558597	-0.0108266575
0.112542264	0.20286268	-0.2058473	-0.13021381	0.17665172	0.1626383	-0.17824247	-0.12708144	-0.18929864	0.1555871	0.12567829	0.17280364	0.19354346	0.16571443	-0.19352455	0.11240898
0.110145256	0.15933175	-0.12265681	-0.077678755	0.15112731	0.11926863	-0.08313843	-0.0849103	-0.10863384	0.13629851	0.14225003	0.07416338	0.1109959	0.098866165	-0.16100603	0.07356265
-0.007155095	0.03353961	-0.017252382	-0.010099771	-0.051371988	0.021274624	0.028742967	-0.010329665	-0.046715677	-0.07056318	0.038868777	-0.059770174	0.048030633	-0.009735384	0.046431355	0.014828025
0.4021761	0.41298112	-0.4974661	-0.38251176	0.41689935	0.46275598	-0.39949715	-0.40738538	-0.44165677	0.25891855	0.54638463	0.43966663	0.6344292	0.40792942	-0.5156446	0.37477538
-0.35022458	-0.36416534	0.33642262	0.34208238	-0.34724426	-0.35671762	0.32385397	0.35694402	0.31679624	-0.331841	-0.3800438	-0.36834088	-0.41092607	-0.34586805	0.4063676	-0.3641244
0.37893656	0.38751113	-0.51272005	-0.38305044	0.43465215	0.39851916	-0.37373847	-0.42982355	-0.4667651	0.23021579	0.46662125	0.38113147	0.5944959	0.38872242	-0.4658698	0.34474844
0.3304909	0.27275357	-0.2581883	-0.27040574	0.34353516	0.33118328	-0.27837387	-0.31648353	-0.30310217	0.271098	0.32688814	0.28892827	0.33541736	0.28894293	-0.30009356	0.33493134
0.45215264	0.44772398	-0.45795584	-0.46619466	0.4852997	0.43387884	-0.4360642	-0.45728365	-0.47867268	0.36534312	0.45618325	0.48587334	0.56724006	0.44961947	-0.4756574	0.40392268
0.41855657	0.38718456	-0.4683558	-0.46878672	0.42396593	0.3753747	-0.43359253	-0.48652393	-0.40795937	0.33615768	0.5012014	0.40721288	0.5043274	0.37278563	-0.50085735	0.36952034
0.09680628	0.08528207	-0.11058396	-0.09015723	0.09221685	0.05753511	-0.028038647	-0.07499779	-0.070705555	0.020520905	0.08640826	0.061312817	0.02482892	0.10307832	-0.05956616	0.077001035
0.0800285	0.053075794	-0.104934566	-0.049603082	0.083093494	0.08640143	-0.10358322	-0.10162299	-0.10286133	0.13345875	0.12617365	0.07354337	0.07483238	0.08899862	-0.13805242	0.049117416
0.07349419	0.045208555	-0.107109144	-0.071733534	0.07769397	0.049522076	-0.08094214	-0.0408586	-0.0528455	-0.013435424	0.028210822	0.033804603	0.0912351	0.08373404	-0.061884727	0.06144453
0.32627988	0.3439064	-0.40257302	-0.35153386	0.35914826	0.3256429	-0.3714047	-0.3266039	-0.41304633	0.2202281	0.39434388	0.32863602	0.4356059	0.30570894	-0.39571887	0.38259307
0.5015428	0.5299568	-0.47981972	-0.44462544	0.48168942	0.47598058	-0.5018308	-0.45651293	-0.49168757	0.4742498	0.502304	0.45655733	0.498346	0.44926512	-0.5067168	0.4594447
-0.28716034	-0.31010306	0.32655117	0.30324528	-0.32686317	-0.27830634	0.30846235	0.3379718	0.27518675	-0.30481866	-0.34354597	-0.30140787	-0.32959053	-0.3282024	0.33214864	-0.27200037
-0.43739617	-0.52636504	0.50604725	0.50028944	-0.44856346	-0.5157825	0.44453004	0.4871287	0.5131173	-0.46406576	-0.52378064	-0.45940572	-0.53618276	-0.4895873	0.47602847	-0.4626841
-0.27788287	-0.29853725	0.31058446	0.34064317	-0.2743341	-0.31144595	0.24972393	0.28554046	0.25066328	-0.24375945	-0.34790415	-0.28633583	-0.4010443	-0.28760898	0.3033442	-0.25593787
0.0757707	0.13189137	-0.12692085	-0.1712698	0.10658224	0.1100849	-0.1161798	-0.0835767	-0.13607821	0.10173143	0.14494923	0.11390114	0.19867316	0.122588694	-0.16609071	0.094556995
-0.308091	-0.33339202	0.33209825	0.3480094	-0.31661344	-0.27027404	0.27366215	0.30255833	0.31175977	-0.33945328	-0.34802002	-0.31331435	-0.46448287	-0.33407784	0.3250887	-0.26790708
-0.41182756	-0.44445246	0.44219795	0.36841166	-0.39943838	-0.35473198	0.37782252	0.45814067	0.44544542	-0.3981333	-0.5007828	-0.34802374	-0.49183166	-0.40776053	0.5223303	-0.39363208
0.38464907	0.4249961	-0.41234404	-0.45250463	0.41090605	0.47705573	-0.43510836	-0.45244825	-0.40871885	0.48527238	0.45119014	0.41910103	0.4354208	0.3969673	-0.4462912	0.472923
-0.3245468	-0.30752623	0.3249155	0.27610502	-0.29583588	-0.27105764	0.30152804	0.28484377	0.2899106	-0.23699206	-0.3890627	-0.2571884	-0.43483692	-0.30707937	0.3925192	-0.28770283
0.4171129	0.4788285	-0.46077117	-0.41326126	0.42897552	0.39544147	-0.44250092	-0.42096052	-0.48046017	0.3471478	0.5247546	0.41583624	0.55631685	0.42045882	-0.55232924	0.46778613
0.5411547	0.5504121	-0.58471596	-0.5600185	0.5657678	0.59464717	-0.57946014	-0.52813995	-0.5249592	0.5382901	0.5809474	0.57302445	0.6252347	0.5179587	-0.5725853	0.5932216
0.5137065	0.6251779	-0.57715845	-0.53073853	0.5923122	0.6083105	-0.61848503	-0.5661364	-0.5716351	0.47868606	0.67909163	0.5710702	0.7148359	0.52968365	-0.5959175	0.56354254
-0.4434983	-0.4250089	0.36310688	0.42801127	-0.391327	-0.40029553	0.4467684	0.38179344	0.44977427	-0.36393398	-0.40003544	-0.38275105	-0.394202	-0.39135596	0.46276164	-0.4215201
0.79024047	0.76764256	-0.73325443	-0.77580696	0.7765074	0.77110666	-0.8008763	-0.79238987	-0.763563	0.80410635	0.8375503	0.7499968	0.7840515	0.7880806	-0.8228286	0.82070774
-0.3935007	-0.4195745	0.4026676	0.3175447	-0.40960434	-0.35556513	0.3234643	0.3738997	0.427488	-0.28631574	-0.47415137	-0.33902824	-0.44328228	-0.33713266	0.46683788	-0.38276753
-0.43789443	-0.5045147	0.47018844	0.45456013	-0.4568669	-0.46419638	0.51253444	0.5366643	0.4385594	-0.44714007	-0.48057565	-0.42896655	-0.61630833	-0.51407945	0.5277866	-0.5034141
-0.20369647	-0.22657157	0.24517657	0.252274	-0.20759106	-0.20924744	0.28061315	0.2281367	0.24900205	-0.17867565	-0.2501337	-0.20668577	-0.31298843	-0.24136212	0.24866393	-0.22631665
0.55972433	0.53089017	-0.54975206	-0.5328305	0.54276824	0.55292434	-0.5269269	-0.53258747	-0.56226355	0.5531332	0.624785	0.50180686	0.5753195	0.55132663	-0.5920688	0.5265797
0.0724155	0.14153978	-0.14984608	-0.08585099	0.10757476	0.13488682	-0.10925276	-0.13201022	-0.17613198	-0.069305904	0.18370989	0.15151398	0.16866378	0.093304396	-0.17129938	0.11985536
0.05447998	0.088478684	-0.044596635	-0.08592156	0.018571084	0.04594318	-0.09740803	-0.079580225	-0.053860806	0.0039302465	0.052474845	0.08979057	0.121830076	0.031961538	-0.06517223	0.04759215
0.5408297	0.6339659	-0.59646326	-0.6391427	0.62311894	0.544781	-0.58654875	-0.5598402	-0.55318296	0.53428966	0.6065932	0.5539157	0.62296146	0.5852942	-0.5863149	0.57016057
0.060314715	-0.025316125	-0.034619007	-0.054369606	-0.030978424	0.0056624184	0.030683272	0.0043454487	-0.0081485165	0.047427382	-0.02710853	0.043495692	0.023574961	-0.0076240646	0.020949638	-0.02825062
0.20553264	0.2115488	-0.1969561	-0.12965615	0.13717237	0.21042211	-0.14021069	-0.21007693	-0.21422406	0.19813971	0.21288384	0.15582147	0.14717957	0.1284499	-0.20752175	0.19934113
-0.24033293	-0.2501992	0.23840508	0.28101856	-0.2277021	-0.17731363	0.22194915	0.28743437	0.26515466	-0.2626703	-0.23729947	-0.23828281	-0.28920436	-0.21513286	0.3060223	-0.24553107
-0.10253329	-0.094857804	0.033473115	0.10228708	-0.039808482	-0.030916851	0.11320255	0.08800883	0.11287127	-0.116596885	-0.11600292	-0.0804325	-0.03826851	-0.116670795	0.0971348	-0.114196904
0.38958466	0.30309546	-0.35209224	-0.34827238	0.32229066	0.34901935	-0.31462604	-0.33053222	-0.32765695	0.368151	0.34939393	0.37942913	0.3515444	0.36806166	-0.36742002	0.30437183
-0.5003609	-0.45952347	0.48751444	0.42728695	-0.47015977	-0.4406682	0.50603473	0.46026003	0.5147502	-0.4569702	-0.49978563	-0.43849573	-0.5648749	-0.5104588	0.50327235	-0.50525653
0.6313781	0.6535603	-0.68139964	-0.63881516	0.63359565	0.62273765	-0.65815794	-0.5880283	-0.5805793	0.52437013	0.6676694	0.5640444	0.6743841	0.6116909	-0.6780428	0.5629782
-0.3241651	-0.31029415	0.3119873	0.36380136	-0.27746442	-0.31204048	0.342483	0.36522517	0.291721	-0.29646596	-0.33730143	-0.33592987	-0.35756993	-0.35853806	0.28350645	-0.3574789
0.4672331	0.4404929	-0.5376771	-0.4835737	0.44935748	0.47468746	-0.4440281	-0.4616616	-0.4806922	0.43717512	0.50998026	0.44330934	0.56328577	0.48761874	-0.5187291	0.47676918
0.29787543	0.34539667	-0.35581127	-0.31585425	0.28567392	0.28776756	-0.2829724	-0.3041501	-0.30005586	0.16533946	0.36922747	0.27624303	0.338422	0.292692	-0.39847484	0.28562468
-0.019112539	0.031820733	-0.117932424	0.011025857	0.100064516	0.01689425	-0.0393919	-0.014091761	-0.061297137	-0.069394015	0.036830366	-0.0018829699	0.11419527	0.03992645	-0.06228738	0.048457213
-0.31958854	-0.30625933	0.37563264	0.34065107	-0.3148177	-0.26842004	0.34487823	0.32363233	0.3603079	-0.29172912	-0.38944831	-0.24817613	-0.40671012	-0.35866526	0.3490652	-0.37077534
-0.26000205	-0.23400807	0.24288723	0.18244031	-0.20334974	-0.24306135	0.19572718	0.19978106	0.2518576	-0.24286228	-0.2612334	-0.19323453	-0.2480934	-0.22422537	0.27716145	-0.26341075
0.1622945	0.16454089	-0.13252904	-0.21093735	0.13395888	0.17650601	-0.18796703	-0.20906837	-0.17520304	0.18856236	0.18891224	0.20688574	0.16437553	0.12715617	-0.13741523	0.1995499
-0.01310734	0.037416093	0.02077526	-0.021761604	0.009696857	0.07172013	-0.07087927	-0.031140313	-0.06971876	-0.007718469	0.026397305	0.07498962	0.056138903	0.033375844	0.02683204	0.070309594
0.47038564	0.3933806	-0.44014558	-0.39761063	0.370293	0.38561097	-0.37411645	-0.38747063	-0.45445353	0.46403146	0.44861037	0.37866908	0.4952461	0.4576579	-0.38629574	0.4439068
-0.046675727	-0.10756818	0.10882278	0.03680875	-0.08848542	-0.08882499	0.116448745	0.08171804	0.0822702	-0.06924464	-0.10707505	-0.08856113	-0.12079514	-0.13612771	0.11516842	-0.06431033
0.34065542	0.37723532	-0.41616744	-0.33379525	0.42158973	0.37470093	-0.40338364	-0.40741035	-0.41556245	0.3342202	0.46382946	0.32408714	0.44115672	0.3585694	-0.4112481	0.37453327
-0.025787711	-0.061089214	0.09464046	0.08931152	-0.08386126	-0.077939995	0.01798644	0.063163884	-0.003298938	-0.11760131	-0.08171988	0.018380903	-0.025790807	-0.064813726	0.0015804474	-0.028080665
0.5842904	0.63466984	-0.6112981	-0.64957446	0.6122331	0.61089474	-0.6692302	-0.67378134	-0.6593987	0.5960626	0.68782675	0.58601075	0.6732223	0.649603	-0.62529635	0.5817805
-0.22124216	-0.22136392	0.21277644	0.23630978	-0.21749997	-0.1761117	0.24945475	0.22017348	0.22089645	-0.25503555	-0.24825412	-0.16904272	-0.27341035	-0.25605676	0.2978453	-0.23239537
0.12518363	0.107859045	-0.10064352	-0.15543824	0.07754876	0.13036133	-0.10807668	-0.082210965	-0.12298047	0.04049213	0.13138463	0.15431947	0.15787025	0.108686335	-0.14713076	0.11865956
0.5780609	0.56943613	-0.6215386	-0.5946571	0.562198	0.60443246	-0.5505889	-0.6166606	-0.5464952	0.55639464	0.6246804	0.59564656	0.6848967	0.5808716	-0.57617706	0.5856799
-0.34309754	-0.32457256	0.3695691	0.3630132	-0.38609937	-0.33022207	0.33951053	0.37733933	0.3164275	-0.32174188	-0.39461118	-0.3081039	-0.40377027	-0.33617112	0.43470466	-0.3621982
-0.20688905	-0.24483965	0.16767752	0.19685078	-0.14995198	-0.13950936	0.1930347	0.21536618	0.18842635	-0.23710677	-0.21141648	-0.18558332	-0.20067316	-0.20912069	0.20279485	-0.21847916
0.25077757	0.28538346	-0.263033	-0.2507672	0.30015472	0.25205624	-0.27543643	-0.2726092	-0.34215355	0.20145908	0.32060552	0.26025784	0.41202763	0.2814349	-0.3135099	0.23884568
-0.042198338	0.020199472	0.00043091428	-0.008330496	0.009657041	0.014199672	0.0059295674	-0.024262719	0.010877811	-0.13724884	-0.059988245	-0.05728208	0.03257054	-0.03662623	-0.025008691	-0.014829895
-0.46602067	-0.49582732	0.49973595	0.4648773	-0.46841782	-0.4345741	0.48372677	0.45947075	0.4921747	-0.42439318	-0.5042792	-0.46381888	-0.48761255	-0.48231834	0.50854295	-0.5067807
0.64922523	0.67142755	-0.67357427	-0.5945362	0.61386555	0.6705887	-0.6275702	-0.6689284	-0.6511704	0.6527497	0.7007168	0.66105133	0.6917131	0.6224389	-0.6480442	0.6027836
