-0.7232647	0.73198456	-0.7520823	0.7326702	-0.7040506	0.7769322	-0.7245687	0.69309807	-0.68002194	0.674805	-0.6997068	-0.70019317	0.7044224	0.69912034	0.76508814	0.7193602
0.45355454	-0.40024674	0.4722549	-0.40083742	0.44131532	-0.45614383	0.46981874	-0.42469215	0.36422643	-0.41599336	0.41136786	0.43993458	-0.47593755	-0.41796035	-0.4597858	-0.45650023
-0.46385506	0.45923585	-0.48111665	0.46169388	-0.4788927	0.53267574	-0.5062547	0.48468983	-0.39555404	0.52020895	-0.4387017	-0.48461887	0.4518637	0.4885604	0.4650161	0.50308186
0.2068804	-0.20471908	0.259193	-0.19823115	0.24723437	-0.23575717	0.25740513	-0.16773157	0.1751796	-0.18858074	0.20688923	0.21496469	-0.2530169	-0.22384773	-0.23366632	-0.24972105
-0.22636345	0.22477825	-0.15806648	0.15195267	-0.16191559	0.22652538	-0.15345591	0.20943777	-0.19458987	0.17652828	-0.16984418	-0.15968776	0.23700541	0.24060167	0.17626584	0.21778007
0.45700234	-0.38420957	0.4363111	-0.3834162	0.41606337	-0.4954389	0.42351884	-0.43466792	0.4320522	-0.46986943	0.48307624	0.41052374	-0.4838545	-0.4140705	-0.5055166	-0.46589231
0.07978851	-0.10907985	0.111853704	-0.12912437	0.077985585	-0.04777578	0.06935339	-0.07440746	0.12725729	-0.077968836	0.0909804	0.066664904	-0.060692187	-0.10794522	-0.123665504	-0.10833888
0.18231069	-0.19627348	0.28836414	-0.23106351	0.25185904	-0.22520381	0.28254554	-0.27794465	0.21518801	-0.22631456	0.2284117	0.27711847	-0.23879766	-0.2951358	-0.23228696	-0.24268259
0.38273814	-0.41674888	0.4754776	-0.40231797	0.4069794	-0.47820792	0.38720185	-0.4184508	0.42709923	-0.47741213	0.43154794	0.44499755	-0.42778686	-0.39707687	-0.42560613	-0.450712
-0.12232551	0.1415749	-0.17025048	0.13108231	-0.09218111	0.16399457	-0.17869717	0.1412142	-0.10690555	0.083562456	-0.10988222	-0.09716706	0.13377441	0.15780081	0.12993975	0.1517011
-0.08830494	0.07774185	-0.037629545	0.0753237	-0.075545385	0.02506	-0.052490853	0.09704995	-0.08762935	0.07719074	-0.059413206	-0.09088441	0.07384886	0.017630847	0.036872663	0.036990058
-0.1526127	0.15781364	-0.17835869	0.18763702	-0.20114665	0.22930321	-0.1461086	0.16169515	-0.11131385	0.20980552	-0.20805427	-0.18959776	0.20584893	0.22077253	0.19720522	0.21282081
0.043690033	0.04808946	-0.085046194	-0.055421665	-0.048761252	0.055393364	-0.1031774	0.037856933	0.14680648	0.076706834	-0.055078	-0.035453927	0.09833871	0.03409498	0.08743445	0.075192764
0.1862318	-0.12753648	0.13295396	-0.11174478	0.17436273	-0.15524924	0.19955206	-0.1937846	0.1783894	-0.1736749	0.1438942	0.19287631	-0.1980441	-0.15621929	-0.18984449	-0.18770517
-0.3499061	0.37575662	-0.3836286	0.39783326	-0.3506579	0.40466896	-0.3617297	0.34796137	-0.3551192	0.42913154	-0.34705505	-0.32838055	0.35864347	0.39723787	0.3890917	0.3908721
-0.3957035	0.3462007	-0.5264101	0.2974311	-0.44578037	0.52613753	-0.45974568	0.4528311	-0.2055093	0.485855	-0.44915777	-0.38183695	0.43122676	0.4279731	0.42940375	0.4501008
0.32187572	-0.2638695	0.385555	-0.2814339	0.30927366	-0.3847594	0.31651837	-0.36354357	0.324669	-0.32860735	0.34350443	0.3641337	-0.3973982	-0.2893478	-0.3761503	-0.3205874
0.6047774	-0.54801035	0.59862214	-0.55440634	0.63765454	-0.66273576	0.61074823	-0.6093278	0.5546197	-0.5744954	0.5990425	0.59884995	-0.57445073	-0.5521949	-0.6030836	-0.55203545
-0.3911231	0.3407132	-0.33105016	0.34100682	-0.30201933	0.40073022	-0.3070071	0.3210249	-0.38807973	0.2990117	-0.30260628	-0.3690762	0.32426065	0.34702462	0.3470353	0.29349455
0.21166286	-0.21853209	0.251936	-0.25422058	0.24004973	-0.3056594	0.2889446	-0.2207931	0.175346	-0.28798625	0.23086701	0.22632273	-0.25220954	-0.2098025	-0.27366248	-0.2653498
0.4609445	-0.47083586	0.5562125	-0.46073604	0.46055812	-0.5781523	0.49594858	-0.5162415	0.5164565	-0.50748396	0.5366744	0.51348233	-0.49047655	-0.49687877	-0.549329	-0.5260982
0.549782	-0.59742856	0.61196667	-0.6144381	0.5705454	-0.62579226	0.63493514	-0.5739174	0.6043526	-0.63116753	0.643163	0.6398091	-0.62035096	-0.64286476	-0.59509027	-0.6470848
0.36014566	-0.37957284	0.41544753	-0.3093115	0.36207134	-0.5025469	0.395083	-0.41774863	0.35929343	-0.40935847	0.36869454	0.43541878	-0.4274445	-0.36055416	-0.39248827	-0.4045866
-0.20756802	0.2602599	-0.33224142	0.15791327	-0.2779933	0.41098464	-0.37995315	0.30817977	-0.14260566	0.35578635	-0.29619762	-0.2813784	0.3504472	0.30873048	0.33907154	0.27162963
0.15086207	-0.14802018	0.17188847	-0.08107117	0.14392015	-0.120881066	0.17694901	-0.07685052	0.17257781	-0.12596023	0.119740196	0.16611582	-0.114286765	-0.104483075	-0.10653154	-0.07266309
-0.4778138	0.5050797	-0.49285427	0.4647232	-0.5353446	0.507147	-0.53473216	0.5203135	-0.46730635	0.50407654	-0.5451581	-0.5418067	0.5361142	0.4891088	0.55402994	0.5258657
0.17495406	-0.11767346	0.18740019	-0.25304356	0.20639011	-0.21389014	0.21461138	-0.1433892	0.25949037	-0.18842362	0.15411189	0.19885068	-0.18287914	-0.14068426	-0.15759188	-0.15523203
0.4161655	-0.38134834	0.46536407	-0.392366	0.35891983	-0.4362962	0.4473483	-0.37867197	0.39214534	-0.37465167	0.34539568	0.41360044	-0.41414088	-0.3956023	-0.40650117	-0.3466752
-0.049293324	0.13347079	-0.059404586	0.044449117	-0.111732036	0.13955109	-0.12953101	0.048524514	-0.12589422	0.11162719	-0.104818545	-0.08457447	0.07072457	0.1176457	0.07314661	0.13645855
-0.5877635	0.5341997	-0.6198775	0.55863565	-0.5155669	0.52743936	-0.5765426	0.57764953	-0.5312907	0.5271849	-0.52316326	-0.5771164	0.55973905	0.5105027	0.5819677	0.56548446
-0.3329191	0.38221478	-0.35494918	0.38834113	-0.32445568	0.39429218	-0.38709292	0.38980147	-0.37334347	0.33190206	-0.30126473	-0.38227683	0.34438848	0.33555165	0.3063609	0.3636889
0.1406498	-0.13864788	0.109251864	-0.10198772	0.15712534	-0.1729923	0.081358284	-0.16437362	0.11925736	-0.15003459	0.08478067	0.10131819	-0.09778906	-0.1202755	-0.14053036	-0.07443598
0.28049952	-0.3345776	0.34835815	-0.2765952	0.32957494	-0.34008515	0.31193843	-0.3693581	0.29006273	-0.32837644	0.33635053	0.2993845	-0.35488108	-0.32938	-0.33434388	-0.32254633
0.2489112	-0.13961706	0.19484973	-0.18186428	0.1838566	-0.18245639	0.12986033	-0.16780876	0.23067158	-0.15299867	0.14026254	0.2186973	-0.15383546	-0.20776844	-0.19866553	-0.13975172
-0.39975387	0.376332	-0.46424893	0.32955503	-0.4422255	0.4759075	-0.38461435	0.39300057	-0.21164788	0.4524598	-0.3585498	-0.38359845	0.4867079	0.4504853	0.39792237	0.44191608
0.25251865	-0.25388184	0.35655454	-0.24988584	0.30311903	-0.3127763	0.34772843	-0.33418366	0.22119361	-0.27267313	0.28254366	0.33662647	-0.34433052	-0.2934348	-0.26849195	-0.33222297
0.45181826	-0.4281853	0.5035938	-0.405963	0.43582746	-0.47629714	0.43393826	-0.49988732	0.36735794	-0.48743457	0.4534688	0.44338498	-0.46745366	-0.42177725	-0.51573837	-0.4123757
0.32155302	-0.3517347	0.43938982	-0.36410686	0.42222667	-0.43196124	0.4093083	-0.36202714	0.3785305	-0.34758097	0.39771023	0.3459097	-0.41667485	-0.41103363	-0.39104965	-0.35108724
0.15515034	-0.11014173	0.20720066	-0.2426718	0.17718501	-0.15964204	0.19287261	-0.22952543	0.17826478	-0.17573749	0.16983435	0.18642229	-0.17754354	-0.16178891	-0.1863407	-0.20717418
-0.51175934	0.5132083	-0.5610371	0.54864275	-0.55048645	0.64415425	-0.6027224	0.573802	-0.46701458	0.61855483	-0.6140211	-0.5695744	0.6107457	0.6259138	0.6429262	0.57140416
-0.11235717	0.09220699	-0.13631386	0.16006237	-0.09675006	0.12267249	-0.1100766	0.1264332	-0.10345171	0.14846672	-0.16453943	-0.16270785	0.10179802	0.17260742	0.12890936	0.16633023
-0.5164674	0.44936112	-0.5598706	0.42106858	-0.5062785	0.543208	-0.5600642	0.49326134	-0.21585439	0.51127505	-0.5638522	-0.5327171	0.5521532	0.4981789	0.5600608	0.4803294
-0.50309086	0.5107298	-0.58759654	0.5630721	-0.5306207	0.5198294	-0.5621572	0.49873844	-0.5393477	0.5693894	-0.50148875	-0.478945	0.557521	0.48956352	0.5206232	0.5744521
0.54963464	-0.51314867	0.6001609	-0.51477796	0.5775259	-0.6511227	0.61345893	-0.55239314	0.5565995	-0.5510628	0.5522796	0.59529954	-0.54977274	-0.5996289	-0.6319307	-0.5936628
0.4566691	-0.45676953	0.54850554	-0.45653287	0.46318445	-0.5547713	0.47332928	-0.48298067	0.5239751	-0.55634457	0.51730704	0.55064577	-0.48908392	-0.48799384	-0.4860152	-0.5052404
-0.2918057	0.22139849	-0.26311105	0.23600978	-0.2522077	0.29511374	-0.26318392	0.23674153	-0.2853109	0.28328234	-0.21661726	-0.23168448	0.30999863	0.26839262	0.24798118	0.29265738
0.053987004	0.021659696	0.06091372	-0.09189648	-0.007959638	-0.031700842	0.022732219	0.0068348283	0.14412776	-0.013835204	0.033025138	0.04060026	-0.024604114	-0.034787614	-0.049253576	-0.017839417
0.023490995	-0.023068309	-0.030850507	-0.020379627	0.021515837	0.029892374	-0.00700171	-0.012025292	-0.016614472	-0.04847685	0.011685299	0.029777396	0.007861951	0.004644343	-0.058279134	-0.046492152
0.53522617	-0.5159456	0.6320275	-0.51669335	0.55973524	-0.6350089	0.55851406	-0.5900139	0.5092514	-0.622843	0.56697655	0.51002777	-0.64783466	-0.60015327	-0.5591031	-0.5886857
0.051506486	-0.09912548	0.10549305	-0.13851854	0.06917079	-0.11551367	0.04278125	-0.06118718	0.06633564	-0.05068899	0.043872193	0.06322755	-0.09968798	-0.13112524	-0.09003267	-0.11202014
0.27098563	-0.24490306	0.29917064	-0.31884184	0.26291096	-0.35464105	0.28768253	-0.26179078	0.26971543	-0.30549338	0.27860665	0.26630127	-0.28988925	-0.32804325	-0.28505057	-0.27652502
0.17480369	-0.19770859	0.18312304	-0.25769863	0.20777042	-0.2626062	0.18787841	-0.21326171	0.2704927	-0.20830803	0.19424756	0.20213552	-0.16807842	-0.21443023	-0.23114006	-0.23275092
0.12511685	-0.06414681	0.054572187	-0.088179246	0.08464001	-0.109874	0.1271511	-0.06535501	0.11984908	-0.1277471	0.09599478	0.13004518	-0.087864645	-0.12404218	-0.09198804	-0.060856525
0.6306837	-0.66128397	0.7575043	-0.6345198	0.6223282	-0.71809405	0.6575291	-0.6308344	0.5891157	-0.71817946	0.674568	0.6857094	-0.70069855	-0.6390695	-0.7137312	-0.7062646
-0.45130134	0.45182493	-0.5392157	0.4196145	-0.49595222	0.5772525	-0.60109866	0.5243051	-0.3866402	0.5897677	-0.5625046	-0.5210637	0.5225962	0.5479721	0.5581322	0.5569327
0.32115102	-0.33672857	0.37109923	-0.40747035	0.31378826	-0.3574902	0.34343362	-0.344696	0.41705316	-0.37360784	0.36947167	0.35050142	-0.35221183	-0.34130266	-0.34181094	-0.38594997
-0.66641366	0.70863396	-0.74014217	0.7122927	-0.7200485	0.7896594	-0.7233006	0.7484534	-0.6654787	0.77533054	-0.7025256	-0.7595238	0.7422955	0.75352776	0.6965693	0.7625706
-0.34340292	0.35490578	-0.55820423	0.27659965	-0.37960103	0.56018746	-0.49725586	0.4720426	-0.13444197	0.46082672	-0.38355887	-0.42747524	0.48826286	0.42808187	0.5221221	0.36668894
-0.53075635	0.4988162	-0.56080776	0.49848783	-0.52894676	0.57175916	-0.55713284	0.4880516	-0.46785524	0.4856743	-0.485323	-0.47366193	0.5709792	0.54839396	0.54506207	0.49716476
0.26508424	-0.17542084	0.20924656	-0.25954825	0.23245262	-0.23007959	0.230873	-0.22220677	0.28976572	-0.23575369	0.19858053	0.2242207	-0.23492989	-0.17548849	-0.23022982	-0.23217452
-0.2865585	0.33778945	-0.57867944	0.1240347	-0.5172482	0.5792276	-0.5262712	0.5184557	0.114882775	0.523042	-0.4495745	-0.41666657	0.55741465	0.4557085	0.52774596	0.43406945
0.30334467	-0.31414983	0.33168697	-0.30646122	0.33858827	-0.27811837	0.31615004	-0.28497252	0.3141014	-0.28845537	0.35270154	0.26135993	-0.34291458	-0.26127434	-0.33505538	-0.2654864
-0.43329304	0.45229372	-0.5248445	0.43266377	-0.461604	0.5807516	-0.4867967	0.50245774	-0.28256646	0.5079393	-0.45827612	-0.5146243	0.53064585	0.5161817	0.48067722	0.47515392
-0.45355177	0.4276034	-0.48675996	0.41873544	-0.51311606	0.5526072	-0.47868955	0.5225157	-0.3049094	0.51752436	-0.47160396	-0.42914543	0.53909105	0.45193923	0.4750491	0.48614433
0.23998556	-0.2143517	0.3033069	-0.23284812	0.27388248	-0.29162484	0.28776792	-0.18770441	0.24842064	-0.24726029	0.2515507	0.2515319	-0.2861867	-0.21208563	-0.25896782	-0.18705536
-0.15613018	0.12428173	-0.23359203	0.06884958	-0.16542488	0.22491194	-0.19155018	0.17440477	0.032665692	0.17541917	-0.19815117	-0.19959694	0.23856705	0.13650513	0.22197558	0.18311672
0.3950349	-0.28024814	0.4332558	-0.33825085	0.39335862	-0.4308637	0.3922737	-0.34331802	0.31536195	-0.41291195	0.39766726	0.3725633	-0.41894934	-0.40629616	-0.37238783	-0.368636
0.17969386	-0.19719745	0.19885617	-0.26443946	0.16814137	-0.19496927	0.15472206	-0.18767418	0.30193388	-0.1818324	0.19429299	0.17579019	-0.21824872	-0.18590572	-0.18556173	-0.17482069
0.2939244	-0.2948699	0.2950989	-0.25360826	0.3260156	-0.32880622	0.31034318	-0.23909856	0.3003735	-0.26381946	0.26272148	0.23322569	-0.33166304	-0.2728332	-0.28132117	-0.2870877
-0.13791619	0.12347043	-0.1089055	0.08412167	-0.12958051	0.14913465	-0.117984205	0.09161615	-0.082599394	0.16930158	-0.16570438	-0.11786864	0.09974766	0.13305895	0.104150504	0.08849759
-0.41787675	0.38097024	-0.39301687	0.37228858	-0.44292945	0.46175227	-0.44341668	0.4004316	-0.37046838	0.45842347	-0.41702434	-0.4511936	0.4054948	0.36813816	0.46092469	0.35375983
-0.31099167	0.3658797	-0.46625507	0.22530518	-0.36971834	0.4323591	-0.4091212	0.3602643	-0.12913617	0.43999454	-0.3223209	-0.33167866	0.3873538	0.43032897	0.41036543	0.34450713
0.4791478	-0.4593991	0.48901698	-0.4085441	0.4254272	-0.54084575	0.44662583	-0.47563976	0.4615471	-0.50271577	0.46457562	0.47311023	-0.51332706	-0.48619515	-0.52753186	-0.42327332
0.09598027	-0.07588822	0.108305104	-0.11843846	0.11074849	-0.05911636	0.09762906	-0.09285659	0.11474737	-0.14482272	0.06436755	0.14304228	-0.10189178	-0.13626425	-0.10501324	-0.14924446
0.47420147	-0.39135256	0.47051284	-0.42293158	0.46269527	-0.48985347	0.43995568	-0.4460584	0.38430646	-0.50542283	0.47895256	0.45050782	-0.45812815	-0.46550155	-0.4617909	-0.4839866
-0.253009	0.22633085	-0.22093903	0.19718373	-0.26585802	0.27778333	-0.21924102	0.2763982	-0.2031858	0.19432475	-0.22503272	-0.23623754	0.28275257	0.27558312	0.287329	0.24858598
-0.09831185	0.17015062	-0.1763895	0.12231514	-0.21348144	0.21760361	-0.18684302	0.1989894	-0.06469136	0.1760725	-0.19227332	-0.1567552	0.16812006	0.1752298	0.25193363	0.16232955
-0.15536639	0.17809744	-0.12405621	0.17283835	-0.16417843	0.13488254	-0.12932733	0.12012398	-0.10449302	0.14631593	-0.21153632	-0.12800708	0.12268481	0.1502871	0.14953643	0.13860454
-0.42573613	0.37730396	-0.40758294	0.38540697	-0.42371154	0.42840546	-0.39319685	0.45468208	-0.35771507	0.4395548	-0.37624618	-0.42429987	0.42623988	0.45310643	0.3828178	0.3842123
0.045970004	-0.052557934	0.08108491	-0.049512204	0.09283035	-0.11742943	0.112696245	-0.044451986	0.07257033	-0.102529995	0.10019553	0.08122198	-0.05670919	-0.06311288	-0.13292213	-0.10069999
0.26287445	-0.2435383	0.27445066	-0.2306192	0.2113318	-0.31567654	0.28506285	-0.22075595	0.27457982	-0.27661836	0.22982028	0.2727161	-0.308369	-0.22160701	-0.25016245	-0.20868371
-0.32265368	0.29214805	-0.42056546	0.2107809	-0.33792755	0.41463214	-0.34184667	0.38766572	-0.1777672	0.32065904	-0.32319292	-0.30652475	0.39518884	0.29353812	0.3523444	0.30369064
-0.058433846	0.0841588	-0.04680681	0.08466473	-0.04008247	0.031265363	-0.052596122	0.09197855	-0.05143835	0.048416942	0.0055792974	-0.014623732	0.08396242	0.066449165	0.038644318	0.08586998
-0.15084931	0.18707243	-0.19344424	0.118693046	-0.131893	0.23219867	-0.21495995	0.18134323	-0.026327878	0.18053366	-0.20545852	-0.2006231	0.17593406	0.21385987	0.22511297	0.19743714
-0.54842085	0.58472973	-0.5935751	0.5521214	-0.6119996	0.5929632	-0.6561947	0.63707334	-0.545378	0.6285359	-0.5530462	-0.5989845	0.6641359	0.6205652	0.5600106	0.5897494
-0.38967294	0.5064629	-0.63905865	0.37399292	-0.47523585	0.5553579	-0.56242	0.49242705	-0.16034283	0.5684122	-0.45297188	-0.47070655	0.5568058	0.47708374	0.517529	0.4605862
-0.27040273	0.28924054	-0.3021165	0.18516283	-0.3170848	0.36616185	-0.28334108	0.30967745	-0.15238193	0.298596	-0.2812331	-0.2378974	0.29495868	0.33778733	0.29351664	0.2918634
0.059634674	0.006760911	-0.022101132	-0.08042376	0.021514088	0.02970489	0.038454056	-0.057027496	0.03770588	-0.054305337	0.028568054	0.00226361	-0.021589838	-0.016120946	-0.039297625	0.020420047
-0.34595358	0.38472375	-0.39881858	0.26424322	-0.39391443	0.35541952	-0.39829248	0.33483532	-0.24441996	0.3534446	-0.36537772	-0.34010506	0.33528444	0.3330859	0.41775605	0.2940126
0.10871857	-0.13926457	0.09955311	-0.15634643	0.13678822	-0.087150924	0.13513659	-0.113490306	0.17161095	-0.1545332	0.058712143	0.14086458	-0.14259918	-0.062472705	-0.062333323	-0.11024439
0.52137744	-0.5719902	0.60501975	-0.48877043	0.57327193	-0.5692398	0.59242475	-0.5739772	0.567172	-0.52168	0.5539729	0.5289381	-0.52913505	-0.5449575	-0.5927893	-0.55611086
-0.33197716	0.37581667	-0.42815766	0.38629746	-0.39019293	0.42370966	-0.39824876	0.4473095	-0.29590425	0.37894812	-0.38945648	-0.39713806	0.45152	0.4517791	0.40530092	0.41992015
-0.48149008	0.4873825	-0.6022543	0.42472878	-0.55948204	0.5709881	-0.5771335	0.5578771	-0.4249804	0.5519627	-0.5050785	-0.54665136	0.5587028	0.52623856	0.5573584	0.500254
-0.35026482	0.39472237	-0.53399664	0.30423397	-0.45683953	0.59870005	-0.49110734	0.5178341	-0.10564225	0.46253803	-0.4052816	-0.47001046	0.52204007	0.44044107	0.52576584	0.46371496
0.47152054	-0.46628284	0.49058434	-0.45419407	0.47459012	-0.585863	0.5112215	-0.47997457	0.46678686	-0.47956383	0.5109972	0.49345252	-0.53809226	-0.5255304	-0.5466232	-0.51938766
-0.0042950916	0.03988	0.03846391	-0.08449293	-0.0096829925	0.019897379	-0.017648047	-0.0026599322	0.1826619	0.033110984	-0.028809013	-0.026964819	0.04618309	0.008593929	-0.003423982	-0.032212857
0.45140076	-0.47758117	0.4522954	-0.44411543	0.43850473	-0.49903053	0.40949157	-0.41909933	0.45418715	-0.46382627	0.46927488	0.4220408	-0.41997072	-0.43036225	-0.4367588	-0.46852076
-0.6139636	0.5515604	-0.6571444	0.57966787	-0.5658744	0.58720887	-0.6374605	0.54760647	-0.5764548	0.59274095	-0.6278996	-0.53998065	0.5924894	0.62631226	0.5823098	0.6268857
0.15251157	-0.14819849	0.09017514	-0.13444048	0.12393178	-0.1622454	0.09099764	-0.17238736	0.08623072	-0.1592535	0.13338657	0.108114384	-0.10615966	-0.11646644	-0.107402086	-0.09600097
0.25454465	-0.2756425	0.25324938	-0.21953286	0.2272514	-0.268572	0.25851858	-0.2066742	0.2670106	-0.21484387	0.28701323	0.238252	-0.25303164	-0.20481725	-0.24688779	-0.2369786
0.33970395	-0.3043304	0.36793754	-0.39114058	0.36352962	-0.40800214	0.330818	-0.37767178	0.33298978	-0.32571205	0.37705874	0.38907555	-0.37912235	-0.31790882	-0.33645263	-0.39344534
-0.36153805	0.3893303	-0.45389554	0.31936914	-0.4024612	0.46734217	-0.43046364	0.38130257	-0.19868718	0.38345978	-0.3737806	-0.3941207	0.4062747	0.33846188	0.40312657	0.37996334
0.18074158	-0.12910886	0.1521276	-0.1812354	0.104157984	-0.17618595	0.14774148	-0.17796573	0.16832417	-0.13558377	0.1767868	0.10828346	-0.18599093	-0.1933915	-0.18671936	-0.1673533
0.519387	-0.5017767	0.5548606	-0.4937302	0.5962236	-0.56245774	0.59917015	-0.52069753	0.5859487	-0.59180385	0.5141045	0.56292224	-0.62373936	-0.52906203	-0.61791456	-0.5442715
-0.23466007	0.26657525	-0.18234006	0.26349008	-0.17453171	0.26418707	-0.1965435	0.19755769	-0.2491829	0.21929215	-0.19726856	-0.22603323	0.20627335	0.20693266	0.25375494	0.24638422
0.03806013	-0.049804926	0.07573662	-0.10994708	0.07333939	-0.08160709	0.0756044	-0.110667646	0.03762725	-0.0985156	0.112268806	0.054523457	-0.09914418	-0.101948336	-0.067276455	-0.08694713
-0.6294002	0.5686923	-0.6274999	0.5819451	-0.6537095	0.66422504	-0.6103555	0.5752498	-0.5067443	0.618227	-0.6257142	-0.617835	0.6113761	0.6216896	0.610295	0.62776273
-0.60953945	0.5499926	-0.6135444	0.530531	-0.60847586	0.6414392	-0.64783704	0.6392373	-0.44703475	0.60789216	-0.6283106	-0.6506007	0.6220716	0.62606007	0.67857826	0.6336687
0.5253293	-0.4884942	0.51618904	-0.51552856	0.4857811	-0.54944754	0.5482042	-0.49053589	0.44400597	-0.539649	0.5332886	0.5349505	-0.52758294	-0.53395575	-0.49774846	-0.50477505
0.20421597	-0.17338184	0.2316957	-0.17195019	0.24248062	-0.19086772	0.22965491	-0.24652188	0.22123607	-0.22621651	0.19939971	0.19357456	-0.26705062	-0.252925	-0.22382766	-0.24443826
0.48783842	-0.46616465	0.5593773	-0.49020448	0.4437639	-0.53320545	0.48828748	-0.5131755	0.48087803	-0.49337766	0.4808155	0.4491428	-0.48243448	-0.4904911	-0.47325385	-0.52678484
-0.25866818	0.2368225	-0.2636899	0.19757266	-0.2294742	0.32287106	-0.23163763	0.25076517	-0.14242469	0.28614217	-0.22559758	-0.27299896	0.31942573	0.23291796	0.3051348	0.30157012
-0.37160668	0.38006514	-0.44253555	0.39043292	-0.4348266	0.37682873	-0.42465955	0.3942699	-0.37391353	0.43199986	-0.38952792	-0.40831983	0.43618748	0.3526557	0.43478435	0.3935008
0.4161789	-0.41368538	0.40425253	-0.36795458	0.37409243	-0.36185926	0.4083063	-0.3935517	0.3414475	-0.44166726	0.4293253	0.35423663	-0.3602722	-0.35668945	-0.40656364	-0.38346633
0.36929452	-0.40565103	0.37301326	-0.41287187	0.38636374	-0.42536294	0.39835137	-0.37944394	0.41472718	-0.38463137	0.43325165	0.34420887	-0.40747088	-0.34023255	-0.41266873	-0.34925234
-0.17271516	0.2186917	-0.20144415	0.15350533	-0.16359363	0.20894323	-0.15379615	0.19517383	-0.13738145	0.13925606	-0.20914733	-0.23140831	0.1970523	0.14297713	0.197445	0.2303812
-0.111605346	0.23442204	-0.30233836	0.11928463	-0.18014885	0.21051426	-0.24591777	0.19462886	0.007663838	0.2479676	-0.19665393	-0.17386284	0.24106973	0.1837586	0.21159637	0.23568633
0.00056146324	-0.021333475	0.008143643	0.022482568	-0.034765124	-0.007202351	-0.006169363	0.042094655	0.040900826	0.0071703144	-0.0071648657	-0.011884137	0.014085068	-0.039585873	-0.04171743	-0.04461941
-0.013594046	0.07486907	-0.06286903	0.040963955	-0.043226715	0.016454913	-0.088507466	0.070993215	0.009129738	0.020483516	-0.010546936	-0.066669695	0.045518894	0.048187137	0.04655572	-0.0028710812
0.31347513	-0.3132221	0.4553453	-0.35506243	0.40010554	-0.439228	0.45940843	-0.441664	0.3878644	-0.38682753	0.34723848	0.34412977	-0.46651953	-0.38770583	-0.45638156	-0.3546655
-0.27896345	0.25704655	-0.32157716	0.19656114	-0.2956435	0.30227733	-0.32959577	0.2764728	-0.15608004	0.28280297	-0.33211312	-0.24475032	0.34545058	0.270608	0.27212495	0.29797292
0.32478052	-0.28746137	0.3268074	-0.30290556	0.36993042	-0.39469677	0.40995905	-0.31360856	0.33539945	-0.38189134	0.374574	0.31320414	-0.37283856	-0.34238708	-0.41190377	-0.33496514
0.39447626	-0.41294897	0.5201885	-0.3999839	0.41302782	-0.5406747	0.49405214	-0.46816802	0.31989318	-0.5100664	0.4718455	0.4565148	-0.50992644	-0.4912331	-0.50714684	-0.4803576
-0.32211462	0.27926296	-0.38173932	0.19652544	-0.34863862	0.3537505	-0.33063665	0.3487424	-0.15196232	0.38501456	-0.3438652	-0.34776345	0.3543021	0.37873507	0.3590188	0.2843906
-0.51804334	0.5478597	-0.6441766	0.46407035	-0.5500938	0.59634876	-0.6399238	0.5686893	-0.39459834	0.6194832	-0.60085607	-0.5457444	0.60380644	0.5530759	0.58913535	0.53936726
0.29182503	-0.24191867	0.28940195	-0.24894753	0.28211126	-0.270035	0.27086982	-0.3079939	0.2473815	-0.32019618	0.31567517	0.26495177	-0.33897412	-0.30556896	-0.27626213	-0.25794747
0.14629266	-0.17666315	0.11962042	-0.15828532	0.1950173	-0.21310383	0.17802386	-0.12809087	0.22702359	-0.15972306	0.14564	0.1646447	-0.14146352	-0.115780324	-0.21338712	-0.18450648
-0.25082728	0.2667107	-0.37151927	0.16574876	-0.31183904	0.32946438	-0.29276073	0.27823302	-0.17943302	0.30637804	-0.25752205	-0.25355515	0.35125253	0.3116302	0.37148842	0.26902047
-0.13513929	0.15720673	-0.16011557	0.04319151	-0.16656673	0.15439087	-0.10539003	0.13253078	-0.008023882	0.1470857	-0.09182581	-0.0909411	0.16740519	0.1687125	0.10759664	0.09966251
-0.3702491	0.30601573	-0.36905476	0.3053051	-0.3446827	0.3567113	-0.33042213	0.3589928	-0.32402918	0.38916057	-0.37603313	-0.39973882	0.34143266	0.34112403	0.3242468	0.31484458
-0.19050711	0.22559609	-0.4321963	0.12079191	-0.3128111	0.42691964	-0.35264176	0.3574307	-0.0465735	0.3838028	-0.30481547	-0.27132893	0.44485694	0.29438052	0.4073696	0.3143447
-0.43789193	0.50218546	-0.45522565	0.41396886	-0.4452167	0.5248424	-0.5147718	0.5050039	-0.40278503	0.4859027	-0.4277575	-0.4777972	0.5105794	0.47988716	0.4393914	0.50347865
0.21268523	-0.16072139	0.21752407	-0.21280947	0.28389996	-0.25929937	0.25618514	-0.2176605	0.28173822	-0.27508152	0.2654398	0.23491791	-0.30577478	-0.27483445	-0.2328385	-0.2551134
0.2813787	-0.22242011	0.23281671	-0.25956455	0.2531105	-0.29190615	0.32226798	-0.30915734	0.25272268	-0.23949173	0.291561	0.3054525	-0.31444028	-0.30022863	-0.33222324	-0.22437504
-0.051868603	0.08205006	-0.051074125	0.03718954	-0.024974713	0.069131754	-0.070655376	0.04727862	-0.08441339	0.024433209	-0.070274174	-0.10735894	0.09163747	0.048797417	0.031260416	0.06762699
